2021/6/26, 12:21:00:00, 44.604404, 33.448612, 0.04, 0.11, 199.40, 358.97, 12.11, -14.08
2021/6/26, 12:21:00:00, 44.604404, 33.448612, 0.04, 0.10, 199.40, 1.95, 4.53, -20.68
2021/6/26, 12:21:01:00, 44.604408, 33.448612, 0.10, 0.07, 199.40, 1.99, 12.16, -19.41
2021/6/26, 12:21:01:00, 44.604408, 33.448612, 0.10, 0.15, 199.40, 353.74, 12.26, -12.46
2021/6/26, 12:21:02:00, 44.604412, 33.448616, 0.03, 0.20, 199.40, 346.41, 18.71, -11.79
2021/6/26, 12:21:02:00, 44.604412, 33.448616, 0.03, 0.16, 199.40, 2.31, 22.37, -21.46
2021/6/26, 12:21:03:00, 44.604408, 33.448616, 0.25, 0.03, 199.40, 7.01, -1.15, -9.92
2021/6/26, 12:21:03:00, 44.604408, 33.448616, 0.25, 0.21, 199.40, 15.00, 8.45, 6.09
2021/6/26, 12:21:04:00, 44.604404, 33.448620, 0.03, 0.25, 199.40, 13.04, 10.16, 8.35
2021/6/26, 12:21:04:00, 44.604404, 33.448620, 0.03, 0.19, 199.40, 8.91, 1.60, 9.98
2021/6/26, 12:21:05:00, 44.604404, 33.448620, 0.16, 0.09, 199.40, 2.42, 8.51, 4.15
2021/6/26, 12:21:05:00, 44.604404, 33.448620, 0.16, 0.13, 199.40, 317.61, 11.66, 10.99
2021/6/26, 12:21:06:00, 44.604404, 33.448624, 0.29, 0.18, 199.40, 310.61, -1.81, 9.91
2021/6/26, 12:21:06:00, 44.604404, 33.448624, 0.29, 0.27, 199.40, 346.53, -3.72, 13.73
2021/6/26, 12:21:07:00, 44.604401, 33.448616, 0.70, 0.33, 215.94, 54.72, -3.99, 7.01
2021/6/26, 12:21:07:00, 44.604401, 33.448616, 0.70, 0.60, 215.94, 117.02, 11.76, 16.04
2021/6/26, 12:21:08:00, 44.604401, 33.448616, 0.42, 0.76, 215.94, 149.99, 22.20, 12.17
2021/6/26, 12:21:08:00, 44.604401, 33.448616, 0.42, 0.50, 215.94, 160.64, 26.52, 2.40
2021/6/26, 12:21:09:00, 44.604401, 33.448616, 0.10, 0.30, 215.94, 187.24, 25.19, -5.33
2021/6/26, 12:21:09:00, 44.604401, 33.448616, 0.10, 0.13, 215.94, 201.93, 22.28, -3.15
2021/6/26, 12:21:10:00, 44.604401, 33.448620, 0.04, 0.13, 215.94, 225.25, 7.64, -10.90
2021/6/26, 12:21:10:00, 44.604401, 33.448620, 0.04, 0.08, 215.94, 298.98, -3.02, -5.85
2021/6/26, 12:21:11:00, 44.604393, 33.448620, 0.19, 0.09, 215.94, 352.49, -9.04, -9.56
2021/6/26, 12:21:11:00, 44.604393, 33.448620, 0.19, 0.17, 215.94, 353.24, -6.94, -8.82
2021/6/26, 12:21:12:00, 44.604393, 33.448620, 0.05, 0.19, 215.94, 350.76, -7.49, -8.17
2021/6/26, 12:21:12:00, 44.604393, 33.448620, 0.05, 0.09, 215.94, 349.57, -1.15, -3.57
2021/6/26, 12:21:13:00, 44.604385, 33.448616, 0.19, 0.04, 215.94, 349.48, 1.67, -4.42
2021/6/26, 12:21:13:00, 44.604385, 33.448616, 0.19, 0.20, 215.94, 337.99, -0.16, -4.19
2021/6/26, 12:21:14:00, 44.604385, 33.448612, 0.41, 0.25, 215.94, 325.07, 16.35, 1.02
2021/6/26, 12:21:14:00, 44.604385, 33.448612, 0.41, 0.35, 215.94, 332.70, 14.72, -9.00
2021/6/26, 12:21:15:00, 44.604382, 33.448612, 0.30, 0.47, 215.94, 315.93, 17.58, -9.00
2021/6/26, 12:21:15:00, 44.604382, 33.448612, 0.30, 0.33, 215.94, 305.66, 22.93, -7.84
2021/6/26, 12:21:16:00, 44.604378, 33.448616, 0.43, 0.34, 215.94, 308.80, 11.96, -10.73
2021/6/26, 12:21:16:00, 44.604378, 33.448616, 0.43, 0.40, 215.94, 290.55, 15.24, -9.38
2021/6/26, 12:21:17:00, 44.604374, 33.448620, 0.55, 0.52, 215.94, 292.47, 16.81, -10.63
2021/6/26, 12:21:17:00, 44.604374, 33.448620, 0.55, 0.63, 215.94, 309.67, 12.08, -4.85
2021/6/26, 12:21:18:00, 44.604370, 33.448627, 0.58, 0.50, 215.94, 299.73, 19.01, -1.12
2021/6/26, 12:21:18:00, 44.604370, 33.448627, 0.58, 0.58, 215.94, 302.24, 18.08, -4.83
2021/6/26, 12:21:19:00, 44.604362, 33.448631, 0.66, 0.59, 215.94, 311.10, 20.32, -11.90
2021/6/26, 12:21:19:00, 44.604362, 33.448631, 0.66, 0.61, 215.94, 326.92, 16.66, -1.87
2021/6/26, 12:21:20:00, 44.604359, 33.448639, 0.64, 0.69, 215.94, 345.61, 15.32, 1.22
2021/6/26, 12:21:20:00, 44.604359, 33.448639, 0.64, 0.65, 215.94, 28.56, 6.35, -1.52
2021/6/26, 12:21:21:00, 44.604362, 33.448635, 0.42, 0.57, 215.94, 41.07, 1.29, -2.21
2021/6/26, 12:21:21:00, 44.604362, 33.448635, 0.42, 0.44, 215.94, 33.92, 8.94, -5.54
2021/6/26, 12:21:22:00, 44.604355, 33.448635, 0.39, 0.34, 215.94, 28.13, 9.88, -5.63
2021/6/26, 12:21:22:00, 44.604355, 33.448635, 0.39, 0.39, 215.94, 49.47, 8.58, 0.25
2021/6/26, 12:21:23:00, 44.604355, 33.448639, 0.33, 0.33, 215.94, 70.65, 5.76, -1.64
2021/6/26, 12:21:23:00, 44.604355, 33.448639, 0.33, 0.35, 215.94, 103.25, 14.74, -5.48
2021/6/26, 12:21:24:00, 44.604355, 33.448639, 0.34, 0.41, 215.94, 135.31, 16.03, -2.85
2021/6/26, 12:21:24:00, 44.604355, 33.448639, 0.34, 0.36, 215.94, 141.24, 14.10, -7.72
2021/6/26, 12:21:25:00, 44.604359, 33.448635, 0.42, 0.36, 215.94, 107.09, 11.28, -11.04
2021/6/26, 12:21:25:00, 44.604359, 33.448635, 0.42, 0.40, 215.94, 80.33, 12.00, -3.03
2021/6/26, 12:21:26:00, 44.604355, 33.448627, 0.68, 0.62, 215.94, 56.09, 8.30, -1.60
2021/6/26, 12:21:26:00, 44.604355, 33.448627, 0.68, 0.70, 215.94, 41.51, 13.14, -3.32
2021/6/26, 12:21:27:00, 44.604340, 33.448616, 1.95, 1.46, 216.75, 36.22, 10.94, -5.38
2021/6/26, 12:21:27:00, 44.604340, 33.448616, 1.95, 1.96, 216.75, 63.22, 11.06, -6.42
2021/6/26, 12:21:28:00, 44.604332, 33.448597, 2.35, 2.30, 221.01, 67.57, 5.81, -1.83
2021/6/26, 12:21:28:00, 44.604332, 33.448597, 2.35, 2.44, 221.01, 71.74, 5.49, -9.86
2021/6/26, 12:21:29:00, 44.604332, 33.448597, 0.60, 1.26, 221.01, 54.33, 4.62, -11.53
2021/6/26, 12:21:29:00, 44.604332, 33.448597, 0.60, 0.54, 221.01, 59.67, 10.26, 3.81
2021/6/26, 12:21:30:00, 44.604332, 33.448605, 0.16, 0.16, 221.01, 61.41, 6.52, 1.69
2021/6/26, 12:21:30:00, 44.604332, 33.448605, 0.16, 0.03, 221.01, 56.52, 6.01, -2.73
2021/6/26, 12:21:31:00, 44.604340, 33.448601, 0.45, 0.35, 221.01, 47.59, 11.96, -6.69
2021/6/26, 12:21:31:00, 44.604340, 33.448601, 0.45, 0.47, 221.01, 30.86, 5.93, 0.27
2021/6/26, 12:21:32:00, 44.604343, 33.448601, 0.19, 0.32, 221.01, 20.99, 1.36, 1.05
2021/6/26, 12:21:32:00, 44.604343, 33.448601, 0.19, 0.33, 221.01, 12.97, 5.44, 0.49
2021/6/26, 12:21:33:00, 44.604347, 33.448597, 0.41, 0.25, 221.01, 348.71, 9.43, -0.66
2021/6/26, 12:21:33:00, 44.604347, 33.448597, 0.41, 0.34, 221.01, 357.91, 0.89, -10.23
2021/6/26, 12:21:34:00, 44.604343, 33.448601, 0.28, 0.34, 221.01, 353.64, -0.92, -4.37
2021/6/26, 12:21:34:00, 44.604343, 33.448601, 0.28, 0.28, 221.01, 350.33, -0.67, -9.27
2021/6/26, 12:21:35:00, 44.604336, 33.448608, 0.10, 0.14, 221.01, 304.15, 8.70, -5.29
2021/6/26, 12:21:35:00, 44.604336, 33.448608, 0.10, 0.11, 221.01, 288.60, -2.29, -10.78
2021/6/26, 12:21:36:00, 44.604328, 33.448608, 0.94, 0.82, 221.01, 274.82, 1.56, -0.70
2021/6/26, 12:21:36:00, 44.604328, 33.448608, 0.94, 0.93, 221.01, 290.37, -2.94, -2.46
2021/6/26, 12:21:37:00, 44.604321, 33.448620, 1.16, 1.13, 194.56, 273.25, 6.55, 8.29
2021/6/26, 12:21:37:00, 44.604321, 33.448620, 1.16, 1.34, 194.56, 272.70, -2.17, -3.94
2021/6/26, 12:21:38:00, 44.604317, 33.448631, 1.51, 1.41, 171.62, 232.68, -0.54, 4.53
2021/6/26, 12:21:38:00, 44.604317, 33.448631, 1.51, 1.61, 171.62, 229.76, 2.84, -1.03
2021/6/26, 12:21:39:00, 44.604309, 33.448631, 0.69, 0.76, 171.62, 227.07, 8.55, -13.36
2021/6/26, 12:21:40:00, 44.604305, 33.448631, 0.35, 0.67, 171.62, 232.94, -0.59, -4.51
2021/6/26, 12:21:40:00, 44.604305, 33.448631, 0.35, 0.45, 171.62, 277.42, -5.78, -4.87
2021/6/26, 12:21:41:00, 44.604305, 33.448639, 0.90, 0.38, 171.62, 316.77, -0.74, -5.54
2021/6/26, 12:21:41:00, 44.604305, 33.448639, 0.90, 0.75, 171.62, 0.85, -10.39, -2.02
2021/6/26, 12:21:42:00, 44.604336, 33.448639, 1.04, 0.95, 171.62, 28.11, -3.20, -5.06
2021/6/26, 12:21:42:00, 44.604336, 33.448639, 1.04, 1.09, 171.62, 54.50, -2.18, 4.39
2021/6/26, 12:21:43:00, 44.604370, 33.448643, 1.21, 1.07, 230.84, 57.84, -0.42, 7.26
2021/6/26, 12:21:43:00, 44.604370, 33.448643, 1.21, 1.11, 230.84, 50.64, -4.70, 12.80
2021/6/26, 12:21:44:00, 44.604389, 33.448635, 1.24, 1.27, 298.48, 42.28, 1.21, 1.02
2021/6/26, 12:21:44:00, 44.604389, 33.448635, 1.24, 1.22, 298.48, 22.01, 1.43, 2.47
2021/6/26, 12:21:45:00, 44.604382, 33.448627, 1.12, 1.34, 311.08, 9.42, 3.56, -3.76
2021/6/26, 12:21:45:00, 44.604382, 33.448627, 1.12, 1.20, 311.08, 348.17, 24.32, 1.36
2021/6/26, 12:21:46:00, 44.604389, 33.448620, 0.84, 1.19, 311.08, 330.39, 31.13, -0.45
2021/6/26, 12:21:46:00, 44.604389, 33.448620, 0.84, 0.81, 311.08, 332.94, 13.80, -5.22
2021/6/26, 12:21:47:00, 44.604378, 33.448612, 0.23, 0.67, 311.08, 324.13, 12.33, -10.84
2021/6/26, 12:21:47:00, 44.604378, 33.448612, 0.23, 0.25, 311.08, 325.10, 2.91, -10.43
2021/6/26, 12:21:48:00, 44.604370, 33.448616, 0.23, 0.17, 311.08, 323.48, -0.77, -8.77
2021/6/26, 12:21:48:00, 44.604370, 33.448616, 0.23, 0.23, 311.08, 327.16, 3.15, -10.12
2021/6/26, 12:21:49:00, 44.604366, 33.448616, 0.08, 0.21, 311.08, 327.11, 5.28, -9.13
2021/6/26, 12:21:49:00, 44.604366, 33.448616, 0.08, 0.10, 311.08, 328.38, 6.11, -9.82
2021/6/26, 12:21:50:00, 44.604362, 33.448616, 0.05, 0.05, 311.08, 327.96, 6.12, -9.39
2021/6/26, 12:21:50:00, 44.604362, 33.448616, 0.05, 0.07, 311.08, 327.55, 5.58, -10.24
2021/6/26, 12:21:51:00, 44.604359, 33.448616, 0.12, 0.08, 311.08, 328.19, 5.59, -9.81
2021/6/26, 12:21:51:00, 44.604359, 33.448616, 0.12, 0.11, 311.08, 328.55, 5.63, -9.91
2021/6/26, 12:21:52:00, 44.604355, 33.448620, 0.05, 0.13, 311.08, 328.01, 5.51, -10.02
2021/6/26, 12:21:52:00, 44.604355, 33.448620, 0.05, 0.03, 311.08, 327.67, 5.16, -9.45
2021/6/26, 12:21:53:00, 44.604351, 33.448620, 0.07, 0.04, 311.08, 328.29, 6.42, -8.87
2021/6/26, 12:21:53:00, 44.604351, 33.448620, 0.07, 0.07, 311.08, 329.08, 6.47, -9.90
2021/6/26, 12:21:54:00, 44.604347, 33.448624, 0.04, 0.07, 311.08, 329.28, 7.14, -10.10
2021/6/26, 12:21:54:00, 44.604347, 33.448624, 0.04, 0.05, 311.08, 328.77, 6.95, -10.24
2021/6/26, 12:21:55:00, 44.604351, 33.448627, 0.07, 0.02, 311.08, 329.75, 4.02, -10.08
2021/6/26, 12:21:55:00, 44.604351, 33.448627, 0.07, 0.13, 311.08, 331.42, 4.95, -9.89
2021/6/26, 12:21:56:00, 44.604359, 33.448627, 0.12, 0.13, 311.08, 331.16, 6.81, -10.51
2021/6/26, 12:21:56:00, 44.604359, 33.448627, 0.12, 0.10, 311.08, 330.30, 4.58, -9.29
2021/6/26, 12:21:57:00, 44.604366, 33.448627, 0.05, 0.08, 311.08, 330.65, 4.54, -9.28
2021/6/26, 12:21:57:00, 44.604366, 33.448627, 0.05, 0.07, 311.08, 331.11, 4.54, -10.15
2021/6/26, 12:21:58:00, 44.604370, 33.448627, 0.07, 0.06, 311.08, 330.37, 4.89, -9.19
2021/6/26, 12:21:58:00, 44.604370, 33.448627, 0.07, 0.05, 311.08, 330.76, 5.56, -9.80
2021/6/26, 12:21:59:00, 44.604374, 33.448624, 0.06, 0.04, 311.08, 334.46, 6.50, -10.64
2021/6/26, 12:21:59:00, 44.604374, 33.448624, 0.06, 0.11, 311.08, 346.66, -4.63, -16.07
2021/6/26, 12:22:00:00, 44.604366, 33.448624, 0.50, 0.11, 311.08, 14.84, -5.74, -2.96
2021/6/26, 12:22:00:00, 44.604366, 33.448624, 0.50, 0.71, 311.08, 2.48, -2.68, -13.70
2021/6/26, 12:22:01:00, 44.604359, 33.448616, 0.40, 0.56, 311.08, 356.70, -0.64, -4.43
2021/6/26, 12:22:01:00, 44.604359, 33.448616, 0.40, 0.42, 311.08, 356.48, 1.10, -2.48
2021/6/26, 12:22:02:00, 44.604359, 33.448616, 0.19, 0.28, 311.08, 357.81, 1.45, -2.79
2021/6/26, 12:22:02:00, 44.604359, 33.448616, 0.19, 0.20, 311.08, 356.74, 0.93, -3.57
2021/6/26, 12:22:03:00, 44.604366, 33.448620, 0.06, 0.12, 311.08, 356.14, 0.93, -3.55
2021/6/26, 12:22:03:00, 44.604366, 33.448620, 0.06, 0.05, 311.08, 356.28, 1.32, -2.75
2021/6/26, 12:22:04:00, 44.604347, 33.448612, 0.09, 0.07, 311.08, 355.77, -0.18, -3.54
2021/6/26, 12:22:04:00, 44.604347, 33.448612, 0.09, 0.06, 311.08, 356.36, 1.47, -3.22
2021/6/26, 12:22:05:00, 44.604355, 33.448616, 0.05, 0.06, 311.08, 357.17, 0.39, -3.11
2021/6/26, 12:22:05:00, 44.604355, 33.448616, 0.05, 0.06, 311.08, 356.72, 0.80, -3.16
2021/6/26, 12:22:06:00, 44.604370, 33.448620, 0.08, 0.06, 311.08, 355.65, 0.42, -3.80
2021/6/26, 12:22:06:00, 44.604370, 33.448620, 0.08, 0.10, 311.08, 357.46, 0.32, -2.77
2021/6/26, 12:22:07:00, 44.604370, 33.448616, 0.05, 0.07, 311.08, 356.09, 0.81, -2.59
2021/6/26, 12:22:07:00, 44.604370, 33.448616, 0.05, 0.05, 311.08, 356.52, 1.53, -3.55
2021/6/26, 12:22:08:00, 44.604370, 33.448616, 0.05, 0.04, 311.08, 356.46, 1.92, -2.99
2021/6/26, 12:22:08:00, 44.604370, 33.448616, 0.05, 0.07, 311.08, 356.30, 1.13, -2.68
2021/6/26, 12:22:09:00, 44.604374, 33.448616, 0.05, 0.08, 311.08, 356.27, 0.58, -3.73
2021/6/26, 12:22:09:00, 44.604374, 33.448616, 0.05, 0.02, 311.08, 356.49, 0.90, -2.90
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.04, 311.08, 357.35, 0.90, -3.37
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.05, 311.08, 355.94, 1.10, -3.35
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.03, 311.08, 356.63, 0.93, -3.48
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.07, 311.08, 356.57, 1.31, -3.22
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.07, 311.08, 356.71, 0.90, -2.91
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.04, 311.08, 357.06, 1.27, -1.99
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.06, 311.08, 356.30, 1.30, -2.52
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.04, 311.08, 356.21, 1.76, -3.81
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.05, 311.08, 356.78, 2.93, -3.22
2021/6/26, 12:22:10:00, 44.604370, 33.448616, 0.05, 0.03, 311.08, 355.76, 0.60, -3.66
2021/6/26, 12:22:15:00, 44.604366, 33.448620, 0.00, 0.01, 311.08, 356.40, 1.19, -2.68
2021/6/26, 12:22:15:00, 44.604366, 33.448620, 0.00, 0.03, 311.08, 357.26, 1.42, -2.59
2021/6/26, 12:22:16:00, 44.604366, 33.448620, 0.02, 0.05, 311.08, 355.92, 1.52, -2.07
2021/6/26, 12:22:16:00, 44.604366, 33.448620, 0.02, 0.02, 311.08, 356.13, 0.82, -3.32
2021/6/26, 12:22:17:00, 44.604362, 33.448616, 0.03, 0.03, 311.08, 356.77, 1.29, -3.48
2021/6/26, 12:22:17:00, 44.604362, 33.448616, 0.03, 0.03, 311.08, 356.50, 1.78, -2.88
2021/6/26, 12:22:18:00, 44.604362, 33.448616, 0.02, 0.02, 311.08, 356.27, -0.11, -3.62
2021/6/26, 12:22:18:00, 44.604362, 33.448616, 0.02, 0.03, 311.08, 356.35, 0.31, -3.05
2021/6/26, 12:22:19:00, 44.604362, 33.448620, 0.07, 0.05, 311.08, 356.29, 0.94, -1.92
2021/6/26, 12:22:19:00, 44.604362, 33.448620, 0.07, 0.11, 311.08, 356.43, 2.02, -2.64
2021/6/26, 12:22:20:00, 44.604366, 33.448620, 0.03, 0.07, 311.08, 356.28, 1.35, -3.27
2021/6/26, 12:22:20:00, 44.604366, 33.448620, 0.03, 0.04, 311.08, 356.23, 0.63, -3.15
2021/6/26, 12:22:21:00, 44.604366, 33.448620, 0.02, 0.04, 311.08, 356.79, 0.43, -3.85
2021/6/26, 12:22:21:00, 44.604366, 33.448620, 0.02, 0.04, 311.08, 357.89, 1.31, -3.51
2021/6/26, 12:22:22:00, 44.604378, 33.448627, 0.01, 0.02, 311.08, 359.44, 1.75, -2.24
2021/6/26, 12:22:23:00, 44.604382, 33.448631, 0.00, 0.02, 311.08, 358.72, 0.52, -3.17
2021/6/26, 12:22:23:00, 44.604382, 33.448631, 0.00, 0.01, 311.08, 357.91, 1.36, -2.55
2021/6/26, 12:22:24:00, 44.604385, 33.448631, 0.03, 0.14, 311.08, 357.60, 0.37, -3.43
2021/6/26, 12:22:24:00, 44.604385, 33.448631, 0.03, 0.00, 311.08, 358.46, 1.58, -2.58
2021/6/26, 12:22:25:00, 44.604389, 33.448635, 0.02, 0.01, 311.08, 358.11, 1.16, -3.04
2021/6/26, 12:22:25:00, 44.604389, 33.448635, 0.02, 0.01, 311.08, 357.75, 1.11, -2.77
2021/6/26, 12:22:26:00, 44.604389, 33.448635, 0.02, 0.03, 311.08, 358.58, 0.14, -3.70
2021/6/26, 12:22:26:00, 44.604389, 33.448635, 0.02, 0.02, 311.08, 357.07, 1.15, -3.16
2021/6/26, 12:22:27:00, 44.604389, 33.448635, 0.03, 0.03, 311.08, 358.35, 1.71, -2.89
2021/6/26, 12:22:27:00, 44.604389, 33.448635, 0.03, 0.02, 311.08, 357.38, 1.35, -2.44
2021/6/26, 12:22:28:00, 44.604389, 33.448635, 0.00, 0.02, 311.08, 358.70, 1.74, -2.50
2021/6/26, 12:22:28:00, 44.604389, 33.448635, 0.00, 0.00, 311.08, 359.01, 1.08, -2.76
2021/6/26, 12:22:29:00, 44.604389, 33.448639, 0.01, 0.01, 311.08, 359.83, 1.03, -3.67
2021/6/26, 12:22:29:00, 44.604389, 33.448639, 0.01, 0.02, 311.08, 357.34, 1.08, -2.41
2021/6/26, 12:22:30:00, 44.604393, 33.448639, 0.01, 0.02, 311.08, 359.56, 0.50, -2.83
2021/6/26, 12:22:30:00, 44.604393, 33.448639, 0.01, 0.02, 311.08, 359.22, 1.42, -2.72
2021/6/26, 12:22:31:00, 44.604393, 33.448643, 0.05, 0.03, 311.08, 359.96, 0.74, -2.60
2021/6/26, 12:22:31:00, 44.604393, 33.448643, 0.05, 0.06, 311.08, 0.04, 1.12, -2.74
2021/6/26, 12:22:32:00, 44.604393, 33.448643, 0.02, 0.06, 311.08, 359.40, 0.56, -3.38
2021/6/26, 12:22:32:00, 44.604393, 33.448643, 0.02, 0.03, 311.08, 358.87, 0.89, -3.14
2021/6/26, 12:22:33:00, 44.604393, 33.448643, 0.01, 0.02, 311.08, 359.16, 1.01, -3.25
2021/6/26, 12:22:33:00, 44.604393, 33.448643, 0.01, 0.02, 311.08, 0.40, 1.44, -2.58
2021/6/26, 12:22:34:00, 44.604393, 33.448643, 0.02, 0.01, 311.08, 359.66, 0.64, -2.91
2021/6/26, 12:22:34:00, 44.604393, 33.448643, 0.02, 0.02, 311.08, 359.56, 1.04, -2.53
2021/6/26, 12:22:35:00, 44.604397, 33.448643, 0.01, 0.02, 311.08, 359.13, 0.42, -3.68
2021/6/26, 12:22:35:00, 44.604397, 33.448643, 0.01, 0.01, 311.08, 358.56, 0.14, -3.47
2021/6/26, 12:22:36:00, 44.604397, 33.448643, 0.06, 0.03, 311.08, 358.85, 0.89, -4.06
2021/6/26, 12:22:36:00, 44.604397, 33.448643, 0.06, 0.05, 311.08, 358.65, 1.15, -2.17
2021/6/26, 12:22:37:00, 44.604397, 33.448639, 0.04, 0.05, 311.08, 359.27, 1.03, -2.20
2021/6/26, 12:22:37:00, 44.604397, 33.448639, 0.04, 0.04, 311.08, 358.89, 0.31, -2.45
2021/6/26, 12:22:38:00, 44.604397, 33.448639, 0.00, 0.01, 311.08, 358.60, 1.09, -3.32
2021/6/26, 12:22:38:00, 44.604397, 33.448639, 0.00, 0.00, 311.08, 358.81, 1.45, -2.90
2021/6/26, 12:22:39:00, 44.604401, 33.448639, 0.00, 0.00, 311.08, 359.11, 0.82, -2.05
2021/6/26, 12:22:39:00, 44.604401, 33.448639, 0.00, 0.00, 311.08, 359.48, 1.02, -2.29
2021/6/26, 12:22:40:00, 44.604401, 33.448639, 0.00, 0.00, 311.08, 358.30, 1.44, -3.17
2021/6/26, 12:22:40:00, 44.604401, 33.448639, 0.00, 0.00, 311.08, 359.37, 0.83, -2.42
2021/6/26, 12:22:41:00, 44.604401, 33.448639, 0.03, 0.01, 311.08, 0.26, 0.55, -2.91
2021/6/26, 12:22:41:00, 44.604401, 33.448639, 0.03, 0.02, 311.08, 359.67, 0.92, -3.57
2021/6/26, 12:22:42:00, 44.604401, 33.448639, 0.01, 0.02, 311.08, 359.46, 0.72, -3.22
2021/6/26, 12:22:42:00, 44.604401, 33.448639, 0.01, 0.01, 311.08, 358.75, 1.00, -2.81
2021/6/26, 12:22:43:00, 44.604401, 33.448639, 0.01, 0.02, 311.08, 359.25, 1.08, -2.43
2021/6/26, 12:22:43:00, 44.604401, 33.448639, 0.01, 0.02, 311.08, 359.78, 1.25, -2.35
2021/6/26, 12:22:44:00, 44.604401, 33.448639, 0.02, 0.02, 311.08, 359.70, 1.36, -3.50
2021/6/26, 12:22:44:00, 44.604401, 33.448639, 0.02, 0.02, 311.08, 359.64, 0.24, -3.03
2021/6/26, 12:22:45:00, 44.604401, 33.448639, 0.04, 0.04, 311.08, 359.83, 1.45, -3.05
2021/6/26, 12:22:45:00, 44.604401, 33.448639, 0.04, 0.05, 311.08, 0.26, 1.20, -2.57
2021/6/26, 12:22:46:00, 44.604401, 33.448639, 0.03, 0.03, 311.08, 359.84, 0.32, -2.79
2021/6/26, 12:22:46:00, 44.604401, 33.448639, 0.03, 0.02, 311.08, 0.13, 1.48, -3.35
2021/6/26, 12:22:47:00, 44.604401, 33.448639, 0.00, 0.02, 311.08, 360.00, 1.47, -3.28
2021/6/26, 12:22:47:00, 44.604401, 33.448639, 0.00, 0.01, 311.08, 359.90, 1.12, -2.66
2021/6/26, 12:22:48:00, 44.604401, 33.448643, 0.01, 0.01, 311.08, 359.42, 1.09, -3.21
2021/6/26, 12:22:48:00, 44.604401, 33.448643, 0.01, 0.01, 311.08, 0.23, 0.45, -2.82
2021/6/26, 12:22:49:00, 44.604401, 33.448643, 0.04, 0.04, 311.08, 359.11, 1.22, -2.45
2021/6/26, 12:22:49:00, 44.604401, 33.448643, 0.04, 0.05, 311.08, 359.41, 0.73, -2.65
2021/6/26, 12:22:50:00, 44.604401, 33.448643, 0.03, 0.03, 311.08, 359.00, 2.02, -3.55
2021/6/26, 12:22:50:00, 44.604401, 33.448643, 0.03, 0.03, 311.08, 3.73, 0.76, -2.51
2021/6/26, 12:22:51:00, 44.604401, 33.448643, 0.01, 0.02, 311.08, 3.45, 1.30, -3.01
2021/6/26, 12:22:51:00, 44.604401, 33.448643, 0.01, 0.01, 311.08, 2.14, 1.37, -2.79
2021/6/26, 12:22:52:00, 44.604401, 33.448643, 0.01, 0.01, 311.08, 2.67, 0.79, -2.87
2021/6/26, 12:22:52:00, 44.604401, 33.448643, 0.01, 0.01, 311.08, 2.08, 1.19, -2.72
2021/6/26, 12:22:53:00, 44.604401, 33.448643, 0.00, 0.00, 311.08, 3.88, 0.89, -2.27
2021/6/26, 12:22:53:00, 44.604401, 33.448643, 0.00, 0.00, 311.08, 3.83, 1.07, -2.54
2021/6/26, 12:22:54:00, 44.604401, 33.448643, 0.02, 0.01, 311.08, 3.80, 0.64, -3.28
2021/6/26, 12:22:54:00, 44.604401, 33.448643, 0.02, 0.01, 311.08, 2.23, 1.10, -2.58
2021/6/26, 12:22:55:00, 44.604404, 33.448643, 0.00, 0.01, 311.08, 2.72, 1.42, -2.06
2021/6/26, 12:22:55:00, 44.604404, 33.448643, 0.00, 0.00, 311.08, 2.98, 1.05, -2.64
2021/6/26, 12:22:56:00, 44.604404, 33.448647, 0.07, 0.06, 311.08, 3.42, 1.19, -2.78
2021/6/26, 12:22:56:00, 44.604404, 33.448647, 0.07, 0.07, 311.08, 3.10, 1.11, -2.87
2021/6/26, 12:22:57:00, 44.604404, 33.448647, 0.00, 0.03, 311.08, 2.48, 1.36, -2.83
2021/6/26, 12:22:57:00, 44.604404, 33.448647, 0.00, 0.01, 311.08, 3.16, 1.04, -2.05
2021/6/26, 12:22:58:00, 44.604404, 33.448647, 0.06, 0.06, 311.08, 3.99, 1.74, -2.68
2021/6/26, 12:22:58:00, 44.604404, 33.448647, 0.06, 0.07, 311.08, 2.66, 0.78, -2.36
2021/6/26, 12:22:59:00, 44.604404, 33.448647, 0.02, 0.02, 311.08, 4.06, 1.24, -3.03
2021/6/26, 12:22:59:00, 44.604404, 33.448647, 0.02, 0.02, 311.08, 3.50, 1.36, -2.55
2021/6/26, 12:23:00:00, 44.604404, 33.448650, 0.00, 0.01, 311.08, 3.65, 1.17, -2.35
2021/6/26, 12:23:00:00, 44.604404, 33.448650, 0.00, 0.01, 311.08, 2.62, 0.79, -2.93
2021/6/26, 12:23:01:00, 44.604404, 33.448650, 0.02, 0.01, 311.08, 2.47, 0.86, -3.84
