2021/7/1, 11:35:52:00, 44.604408, 33.448639, 0.15, 0.20, 54.57, 15.08, -4.23, 5.91
2021/7/1, 11:35:53:00, 44.604408, 33.448639, 0.21, 0.17, 54.57, 353.27, -0.07, 3.90
2021/7/1, 11:35:53:00, 44.604408, 33.448639, 0.21, 0.27, 54.57, 353.34, -3.81, -2.30
2021/7/1, 11:35:54:00, 44.604408, 33.448639, 0.09, 0.28, 54.57, 333.31, -7.81, -7.70
2021/7/1, 11:35:54:00, 44.604408, 33.448639, 0.09, 0.07, 54.57, 340.20, -3.52, -3.87
2021/7/1, 11:35:55:00, 44.604412, 33.448639, 0.25, 0.05, 54.57, 336.83, 4.63, -6.33
2021/7/1, 11:35:55:00, 44.604412, 33.448639, 0.25, 0.21, 54.57, 336.15, 7.17, -3.83
2021/7/1, 11:35:56:00, 44.604412, 33.448635, 0.28, 0.29, 54.57, 327.27, 8.94, 1.77
2021/7/1, 11:35:56:00, 44.604412, 33.448635, 0.28, 0.35, 54.57, 326.38, 8.05, 2.79
2021/7/1, 11:35:57:00, 44.604412, 33.448635, 0.21, 0.29, 54.57, 326.56, 8.11, 2.69
2021/7/1, 11:35:57:00, 44.604412, 33.448635, 0.21, 0.22, 54.57, 326.48, 8.20, 2.74
2021/7/1, 11:35:58:00, 44.604412, 33.448635, 0.03, 0.15, 54.57, 325.52, 8.10, 2.45
2021/7/1, 11:35:58:00, 44.604412, 33.448635, 0.03, 0.01, 54.57, 326.11, 8.01, 2.50
2021/7/1, 11:35:59:00, 44.604412, 33.448631, 0.10, 0.03, 54.57, 325.36, 8.02, 2.15
2021/7/1, 11:35:59:00, 44.604412, 33.448631, 0.10, 0.09, 54.57, 326.40, 7.74, 2.57
2021/7/1, 11:36:00:00, 44.604416, 33.448631, 0.16, 0.14, 54.57, 326.14, 8.59, 2.67
2021/7/1, 11:36:00:00, 44.604416, 33.448631, 0.16, 0.15, 54.57, 325.82, 8.01, 2.60
2021/7/1, 11:36:01:00, 44.604412, 33.448635, 0.13, 0.14, 54.57, 326.54, 7.78, 3.21
2021/7/1, 11:36:01:00, 44.604412, 33.448635, 0.13, 0.12, 54.57, 326.26, 7.67, 2.97
2021/7/1, 11:36:02:00, 44.604408, 33.448635, 0.23, 0.17, 54.57, 325.75, 6.76, 2.33
2021/7/1, 11:36:02:00, 44.604408, 33.448635, 0.23, 0.24, 54.57, 325.89, 8.02, 2.99
2021/7/1, 11:36:03:00, 44.604408, 33.448635, 0.08, 0.18, 54.57, 326.03, 8.47, 2.75
2021/7/1, 11:36:03:00, 44.604408, 33.448635, 0.08, 0.07, 54.57, 326.03, 8.26, 3.42
2021/7/1, 11:36:04:00, 44.604408, 33.448635, 0.08, 0.06, 54.57, 326.21, 8.30, 3.29
2021/7/1, 11:36:04:00, 44.604408, 33.448635, 0.08, 0.08, 54.57, 326.05, 8.82, 3.21
2021/7/1, 11:36:05:00, 44.604408, 33.448635, 0.05, 0.06, 54.57, 326.44, 8.45, 2.96
2021/7/1, 11:36:05:00, 44.604408, 33.448635, 0.05, 0.06, 54.57, 326.60, 8.23, 3.72
2021/7/1, 11:36:06:00, 44.604408, 33.448631, 0.11, 0.09, 54.57, 325.99, 8.99, 2.81
2021/7/1, 11:36:06:00, 44.604408, 33.448631, 0.11, 0.09, 54.57, 326.29, 8.21, 3.42
2021/7/1, 11:36:07:00, 44.604408, 33.448631, 0.10, 0.11, 54.57, 325.27, 8.67, 3.14
2021/7/1, 11:36:07:00, 44.604408, 33.448631, 0.10, 0.09, 54.57, 326.06, 8.75, 2.97
2021/7/1, 11:36:08:00, 44.604408, 33.448631, 0.05, 0.07, 54.57, 327.93, 8.40, 5.26
2021/7/1, 11:36:08:00, 44.604408, 33.448631, 0.05, 0.08, 54.57, 331.72, 10.23, 3.78
2021/7/1, 11:36:09:00, 44.604412, 33.448631, 0.20, 0.10, 54.57, 332.63, 9.08, 2.92
2021/7/1, 11:36:09:00, 44.604412, 33.448631, 0.20, 0.24, 54.57, 332.15, 8.18, 2.58
2021/7/1, 11:36:10:00, 44.604412, 33.448631, 0.20, 0.26, 54.57, 336.72, 7.89, 1.47
2021/7/1, 11:36:10:00, 44.604412, 33.448631, 0.20, 0.19, 54.57, 335.78, 7.00, 1.73
2021/7/1, 11:36:11:00, 44.604412, 33.448631, 0.20, 0.20, 54.57, 335.67, 7.96, 1.62
2021/7/1, 11:36:11:00, 44.604412, 33.448631, 0.20, 0.18, 54.57, 336.00, 9.86, 1.99
2021/7/1, 11:36:12:00, 44.604408, 33.448639, 0.20, 0.22, 54.57, 334.12, 9.37, 2.67
2021/7/1, 11:36:12:00, 44.604408, 33.448639, 0.20, 0.18, 54.57, 334.04, 10.48, 5.75
2021/7/1, 11:36:13:00, 44.604408, 33.448639, 0.20, 0.22, 54.57, 333.15, 11.37, 8.61
2021/7/1, 11:36:13:00, 44.604408, 33.448639, 0.20, 0.17, 54.57, 332.45, 9.79, 6.40
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.19, 54.57, 332.92, 9.18, 7.88
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.18, 54.57, 331.82, 8.01, 9.11
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.18, 54.57, 330.80, 7.25, 8.45
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.21, 54.57, 331.49, 7.92, 9.13
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.19, 54.57, 331.40, 8.54, 9.11
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.23, 54.57, 332.63, 8.25, 8.54
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.21, 54.57, 332.35, 10.00, 9.23
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.22, 54.57, 332.47, 9.81, 9.11
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.19, 54.57, 332.64, 10.22, 8.64
2021/7/1, 11:36:14:00, 44.604408, 33.448639, 0.20, 0.22, 54.57, 332.54, 9.53, 9.22
2021/7/1, 11:36:19:00, 44.604408, 33.448647, 0.38, 0.32, 54.57, 332.52, 11.05, 8.55
2021/7/1, 11:36:19:00, 44.604408, 33.448647, 0.38, 0.39, 54.57, 332.84, 11.56, 8.08
2021/7/1, 11:36:20:00, 44.604408, 33.448643, 0.34, 0.36, 54.57, 333.15, 10.93, 8.34
2021/7/1, 11:36:20:00, 44.604408, 33.448643, 0.34, 0.35, 54.57, 332.77, 11.66, 8.96
2021/7/1, 11:36:21:00, 44.604416, 33.448647, 0.70, 0.56, 54.57, 333.46, 11.64, 8.30
2021/7/1, 11:36:21:00, 44.604416, 33.448647, 0.70, 0.75, 54.57, 333.34, 12.31, 8.51
2021/7/1, 11:36:22:00, 44.604416, 33.448647, 0.28, 0.48, 54.57, 332.47, 11.11, 8.65
2021/7/1, 11:36:22:00, 44.604416, 33.448647, 0.28, 0.24, 54.57, 333.46, 10.76, 8.21
2021/7/1, 11:36:23:00, 44.604416, 33.448647, 0.23, 0.20, 54.57, 332.84, 11.39, 9.28
2021/7/1, 11:36:23:00, 44.604416, 33.448647, 0.23, 0.21, 54.57, 333.64, 13.71, 9.13
2021/7/1, 11:36:24:00, 44.604420, 33.448643, 0.14, 0.17, 54.57, 333.33, 12.98, 9.74
2021/7/1, 11:36:24:00, 44.604420, 33.448643, 0.14, 0.17, 54.57, 333.66, 12.55, 9.52
2021/7/1, 11:36:25:00, 44.604420, 33.448647, 0.11, 0.14, 54.57, 333.10, 12.41, 10.48
2021/7/1, 11:36:25:00, 44.604420, 33.448647, 0.11, 0.08, 54.57, 332.34, 11.86, 10.36
2021/7/1, 11:36:26:00, 44.604416, 33.448650, 0.09, 0.08, 54.57, 330.75, 12.81, 8.75
2021/7/1, 11:36:26:00, 44.604416, 33.448650, 0.09, 0.10, 54.57, 333.07, 14.83, 10.93
2021/7/1, 11:36:27:00, 44.604416, 33.448650, 0.11, 0.13, 54.57, 333.96, 16.85, 13.90
2021/7/1, 11:36:28:00, 44.604416, 33.448650, 0.17, 0.11, 54.57, 333.99, 15.13, 12.89
2021/7/1, 11:36:28:00, 44.604416, 33.448650, 0.17, 0.14, 54.57, 333.77, 13.84, 12.73
2021/7/1, 11:36:29:00, 44.604416, 33.448647, 0.18, 0.19, 54.57, 333.75, 13.45, 12.99
2021/7/1, 11:36:29:00, 44.604416, 33.448647, 0.18, 0.19, 54.57, 333.90, 14.51, 12.25
2021/7/1, 11:36:30:00, 44.604416, 33.448647, 0.15, 0.19, 54.57, 333.24, 14.36, 13.31
2021/7/1, 11:36:30:00, 44.604416, 33.448647, 0.15, 0.17, 54.57, 335.15, 12.21, 12.51
2021/7/1, 11:36:31:00, 44.604416, 33.448650, 0.16, 0.14, 54.57, 335.22, 11.54, 12.33
2021/7/1, 11:36:31:00, 44.604416, 33.448650, 0.16, 0.16, 54.57, 333.53, 11.48, 12.92
2021/7/1, 11:36:32:00, 44.604416, 33.448650, 0.14, 0.16, 54.57, 333.53, 9.40, 14.11
2021/7/1, 11:36:32:00, 44.604416, 33.448650, 0.14, 0.21, 54.57, 344.19, 5.27, 18.55
2021/7/1, 11:36:33:00, 44.604412, 33.448639, 0.15, 0.17, 54.57, 29.44, -1.45, 4.24
2021/7/1, 11:36:33:00, 44.604412, 33.448639, 0.15, 0.12, 54.57, 36.50, 6.57, 2.29
2021/7/1, 11:36:34:00, 44.604416, 33.448631, 0.08, 0.12, 54.57, 42.25, 8.07, 0.15
2021/7/1, 11:36:34:00, 44.604416, 33.448631, 0.08, 0.19, 54.57, 44.91, 12.39, 4.42
2021/7/1, 11:36:35:00, 44.604420, 33.448627, 0.05, 0.10, 54.57, 64.79, -14.17, 24.20
2021/7/1, 11:36:35:00, 44.604420, 33.448627, 0.05, 0.05, 54.57, 57.70, -5.14, 16.11
2021/7/1, 11:36:36:00, 44.604427, 33.448620, 0.04, 0.07, 54.57, 61.76, -1.86, 7.90
2021/7/1, 11:36:36:00, 44.604427, 33.448620, 0.04, 0.10, 54.57, 63.49, -2.82, 6.00
2021/7/1, 11:36:37:00, 44.604435, 33.448616, 0.04, 0.95, 54.57, 64.09, -8.56, 2.14
2021/7/1, 11:36:37:00, 44.604435, 33.448616, 0.04, 0.38, 54.57, 62.37, -0.95, 8.46
2021/7/1, 11:36:38:00, 44.604439, 33.448608, 0.06, 0.27, 54.57, 41.61, 4.87, 2.63
2021/7/1, 11:36:38:00, 44.604439, 33.448608, 0.06, 0.16, 54.57, 352.72, -7.99, -0.75
2021/7/1, 11:36:39:00, 44.604439, 33.448612, 0.17, 0.08, 54.57, 343.11, -4.63, -2.53
2021/7/1, 11:36:39:00, 44.604439, 33.448612, 0.17, 0.14, 54.57, 341.85, -5.05, -0.31
2021/7/1, 11:36:40:00, 44.604435, 33.448612, 0.12, 0.12, 54.57, 333.61, 5.50, 0.21
2021/7/1, 11:36:40:00, 44.604435, 33.448612, 0.12, 0.19, 54.57, 312.41, -3.95, -0.67
2021/7/1, 11:36:41:00, 44.604435, 33.448616, 0.10, 0.06, 54.57, 303.88, 0.29, -7.47
2021/7/1, 11:36:41:00, 44.604435, 33.448616, 0.10, 0.02, 54.57, 321.54, -2.13, -1.05
2021/7/1, 11:36:42:00, 44.604427, 33.448624, 0.47, 0.16, 54.57, 332.95, 4.26, -6.68
2021/7/1, 11:36:42:00, 44.604427, 33.448624, 0.47, 0.50, 54.57, 352.92, 2.20, -1.96
2021/7/1, 11:36:43:00, 44.604424, 33.448627, 0.39, 0.54, 54.57, 14.40, 10.86, -10.80
2021/7/1, 11:36:43:00, 44.604424, 33.448627, 0.39, 0.48, 54.57, 346.04, 2.54, 7.32
2021/7/1, 11:36:44:00, 44.604424, 33.448627, 0.35, 0.31, 54.57, 338.66, 5.19, 13.42
2021/7/1, 11:36:44:00, 44.604424, 33.448627, 0.35, 0.41, 54.57, 341.64, 1.37, 1.22
2021/7/1, 11:36:45:00, 44.604427, 33.448627, 0.26, 0.25, 54.57, 337.13, 1.07, 1.13
2021/7/1, 11:36:45:00, 44.604427, 33.448627, 0.26, 0.23, 54.57, 339.67, 1.16, 0.93
2021/7/1, 11:36:46:00, 44.604431, 33.448624, 0.21, 0.25, 54.57, 339.10, 1.17, 1.09
2021/7/1, 11:36:46:00, 44.604431, 33.448624, 0.21, 0.22, 54.57, 338.41, 1.05, 0.70
2021/7/1, 11:36:47:00, 44.604431, 33.448624, 0.10, 0.19, 54.57, 338.75, 1.21, 0.87
2021/7/1, 11:36:47:00, 44.604431, 33.448624, 0.10, 0.10, 54.57, 338.82, 1.47, 0.92
2021/7/1, 11:36:48:00, 44.604431, 33.448624, 0.00, 0.08, 54.57, 338.32, 1.25, 1.13
2021/7/1, 11:36:48:00, 44.604431, 33.448624, 0.00, 0.00, 54.57, 338.78, 1.18, 0.81
2021/7/1, 11:36:49:00, 44.604431, 33.448627, 0.06, 0.03, 54.57, 338.17, 0.97, 1.12
2021/7/1, 11:36:49:00, 44.604431, 33.448627, 0.06, 0.05, 54.57, 338.68, 1.07, 1.12
2021/7/1, 11:36:50:00, 44.604435, 33.448627, 0.01, 0.07, 54.57, 338.75, 1.21, 1.00
2021/7/1, 11:36:50:00, 44.604435, 33.448627, 0.01, 0.01, 54.57, 339.54, 1.01, 1.14
2021/7/1, 11:36:51:00, 44.604435, 33.448631, 0.08, 0.05, 54.57, 339.05, 1.08, 1.20
2021/7/1, 11:36:51:00, 44.604435, 33.448631, 0.08, 0.09, 54.57, 339.65, 1.47, 1.13
2021/7/1, 11:36:52:00, 44.604439, 33.448627, 0.04, 0.08, 54.57, 338.42, 1.28, 1.25
2021/7/1, 11:36:52:00, 44.604439, 33.448627, 0.04, 0.04, 54.57, 338.52, 1.33, 0.82
2021/7/1, 11:36:53:00, 44.604439, 33.448627, 0.05, 0.06, 54.57, 338.98, 1.28, 0.64
2021/7/1, 11:36:53:00, 44.604439, 33.448627, 0.05, 0.06, 54.57, 337.43, 1.18, 0.90
2021/7/1, 11:36:54:00, 44.604439, 33.448631, 0.13, 0.09, 54.57, 338.62, 0.98, 1.22
2021/7/1, 11:36:54:00, 44.604439, 33.448631, 0.13, 0.13, 54.57, 338.37, 1.29, 0.67
2021/7/1, 11:36:55:00, 44.604443, 33.448627, 0.09, 0.13, 54.57, 338.85, 1.21, 0.85
2021/7/1, 11:36:55:00, 44.604443, 33.448627, 0.09, 0.10, 54.57, 338.73, 1.02, 1.16
2021/7/1, 11:36:56:00, 44.604446, 33.448627, 0.08, 0.09, 54.57, 338.83, 1.27, 1.05
2021/7/1, 11:36:56:00, 44.604446, 33.448627, 0.08, 0.08, 54.57, 339.24, 1.26, 1.23
2021/7/1, 11:36:57:00, 44.604446, 33.448627, 0.03, 0.07, 54.57, 339.03, 1.28, 0.59
2021/7/1, 11:36:57:00, 44.604446, 33.448627, 0.03, 0.03, 54.57, 338.50, 1.06, 1.02
2021/7/1, 11:36:58:00, 44.604446, 33.448627, 0.01, 0.03, 54.57, 338.63, 1.25, 0.91
2021/7/1, 11:36:58:00, 44.604446, 33.448627, 0.01, 0.00, 54.57, 338.73, 1.34, 1.04
2021/7/1, 11:36:59:00, 44.604446, 33.448627, 0.02, 0.04, 54.57, 338.85, 1.21, 1.02
2021/7/1, 11:36:59:00, 44.604446, 33.448627, 0.02, 0.03, 54.57, 338.39, 1.32, 0.88
2021/7/1, 11:37:00:00, 44.604446, 33.448627, 0.01, 0.04, 54.57, 338.87, 1.21, 0.92
2021/7/1, 11:37:00:00, 44.604446, 33.448627, 0.01, 0.02, 54.57, 338.18, 1.24, 1.31
2021/7/1, 11:37:01:00, 44.604446, 33.448627, 0.03, 0.02, 54.57, 338.91, 1.29, 1.23
2021/7/1, 11:37:01:00, 44.604446, 33.448627, 0.03, 0.03, 54.57, 338.95, 1.18, 1.14
2021/7/1, 11:37:02:00, 44.604446, 33.448627, 0.00, 0.02, 54.57, 338.87, 1.33, 1.11
2021/7/1, 11:37:02:00, 44.604446, 33.448627, 0.00, 0.02, 54.57, 338.90, 1.11, 1.08
2021/7/1, 11:37:03:00, 44.604446, 33.448627, 0.02, 0.03, 54.57, 338.67, 1.05, 1.17
2021/7/1, 11:37:03:00, 44.604446, 33.448627, 0.02, 0.03, 54.57, 337.80, 1.18, 0.87
2021/7/1, 11:37:04:00, 44.604446, 33.448627, 0.00, 0.03, 54.57, 339.42, 1.26, 0.95
2021/7/1, 11:37:04:00, 44.604446, 33.448627, 0.00, 0.03, 54.57, 338.89, 1.23, 1.21
2021/7/1, 11:37:05:00, 44.604446, 33.448631, 0.00, 0.03, 54.57, 338.19, 1.39, 0.86
2021/7/1, 11:37:05:00, 44.604446, 33.448631, 0.00, 0.02, 54.57, 338.98, 1.26, 1.18
2021/7/1, 11:37:06:00, 44.604446, 33.448631, 0.00, 0.02, 54.57, 338.84, 0.93, 1.23
2021/7/1, 11:37:06:00, 44.604446, 33.448631, 0.00, 0.00, 54.57, 338.25, 1.25, 1.14
2021/7/1, 11:37:07:00, 44.604446, 33.448631, 0.01, 0.02, 54.57, 338.67, 1.43, 1.30
2021/7/1, 11:37:07:00, 44.604446, 33.448631, 0.01, 0.01, 54.57, 338.47, 1.19, 1.13
2021/7/1, 11:37:08:00, 44.604450, 33.448631, 0.02, 0.03, 54.57, 338.53, 1.16, 1.02
2021/7/1, 11:37:08:00, 44.604450, 33.448631, 0.02, 0.02, 54.57, 338.06, 1.32, 1.08
2021/7/1, 11:37:09:00, 44.604450, 33.448631, 0.01, 0.03, 54.57, 338.56, 1.17, 1.26
2021/7/1, 11:37:09:00, 44.604450, 33.448631, 0.01, 0.01, 54.57, 339.06, 1.44, 1.29
2021/7/1, 11:37:10:00, 44.604450, 33.448631, 0.02, 0.04, 54.57, 338.35, 1.53, 0.97
2021/7/1, 11:37:10:00, 44.604450, 33.448631, 0.02, 0.03, 54.57, 338.76, 1.39, 1.21
2021/7/1, 11:37:11:00, 44.604450, 33.448631, 0.00, 0.02, 54.57, 339.32, 1.06, 1.00
2021/7/1, 11:37:11:00, 44.604450, 33.448631, 0.00, 0.00, 54.57, 338.47, 1.28, 0.94
2021/7/1, 11:37:12:00, 44.604450, 33.448631, 0.02, 0.03, 54.57, 338.30, 1.00, 1.19
2021/7/1, 11:37:12:00, 44.604450, 33.448631, 0.02, 0.04, 54.57, 338.50, 1.37, 1.31
2021/7/1, 11:37:13:00, 44.604450, 33.448631, 0.04, 0.02, 54.57, 339.35, 1.09, 1.23
2021/7/1, 11:37:13:00, 44.604450, 33.448631, 0.04, 0.03, 54.57, 339.26, 1.19, 1.36
2021/7/1, 11:37:14:00, 44.604450, 33.448631, 0.04, 0.05, 54.57, 338.26, 1.29, 0.88
2021/7/1, 11:37:14:00, 44.604450, 33.448631, 0.04, 0.06, 54.57, 339.15, 1.20, 1.24
2021/7/1, 11:37:15:00, 44.604454, 33.448631, 0.00, 0.02, 54.57, 338.82, 1.20, 1.39
2021/7/1, 11:37:15:00, 44.604454, 33.448631, 0.00, 0.02, 54.57, 339.01, 1.14, 1.09
2021/7/1, 11:37:16:00, 44.604454, 33.448631, 0.03, 0.03, 54.57, 338.48, 1.08, 0.81
2021/7/1, 11:37:16:00, 44.604454, 33.448631, 0.03, 0.03, 54.57, 339.00, 1.26, 1.00
2021/7/1, 11:37:17:00, 44.604454, 33.448631, 0.04, 0.03, 54.57, 338.63, 1.38, 1.15
2021/7/1, 11:37:17:00, 44.604454, 33.448631, 0.04, 0.04, 54.57, 338.64, 1.18, 1.28
2021/7/1, 11:37:18:00, 44.604454, 33.448631, 0.00, 0.01, 54.57, 338.80, 1.19, 0.87
2021/7/1, 11:37:18:00, 44.604454, 33.448631, 0.00, 0.00, 54.57, 338.65, 1.13, 1.26
2021/7/1, 11:37:19:00, 44.604454, 33.448631, 0.03, 0.02, 54.57, 338.97, 1.29, 1.01
2021/7/1, 11:37:19:00, 44.604454, 33.448631, 0.03, 0.02, 54.57, 338.70, 1.13, 0.99
2021/7/1, 11:37:20:00, 44.604454, 33.448631, 0.02, 0.03, 54.57, 339.05, 1.09, 1.34
2021/7/1, 11:37:21:00, 44.604454, 33.448631, 0.02, 0.03, 54.57, 338.47, 1.35, 1.23
2021/7/1, 11:37:21:00, 44.604454, 33.448631, 0.02, 0.02, 54.57, 338.74, 0.99, 1.33
2021/7/1, 11:37:21:00, 44.604454, 33.448631, 0.02, 0.02, 54.57, 338.29, 1.21, 0.85
2021/7/1, 11:37:22:00, 44.604454, 33.448631, 0.00, 0.01, 54.57, 338.57, 1.14, 1.22
2021/7/1, 11:37:23:00, 44.604454, 33.448631, 0.00, 0.01, 54.57, 338.10, 0.95, 1.48
2021/7/1, 11:37:23:00, 44.604454, 33.448631, 0.00, 0.01, 54.57, 338.01, 1.15, 1.18
2021/7/1, 11:37:24:00, 44.604450, 33.448631, 0.02, 0.01, 54.57, 339.40, 1.43, 0.99
2021/7/1, 11:37:24:00, 44.604450, 33.448631, 0.02, 0.02, 54.57, 339.33, 1.11, 1.37
2021/7/1, 11:37:25:00, 44.604450, 33.448635, 0.10, 0.03, 54.57, 337.90, 1.11, 1.17
2021/7/1, 11:37:25:00, 44.604450, 33.448635, 0.10, 0.10, 54.57, 338.77, 1.29, 0.99
2021/7/1, 11:37:26:00, 44.604454, 33.448631, 0.15, 0.11, 54.57, 338.61, 1.15, 1.03
2021/7/1, 11:37:26:00, 44.604454, 33.448631, 0.15, 0.16, 54.57, 338.93, 1.04, 0.91
2021/7/1, 11:37:27:00, 44.604450, 33.448635, 0.08, 0.16, 54.57, 338.65, 1.24, 1.25
2021/7/1, 11:37:27:00, 44.604450, 33.448635, 0.08, 0.10, 54.57, 337.97, 1.16, 1.03
2021/7/1, 11:37:28:00, 44.604450, 33.448635, 0.08, 0.09, 54.57, 338.69, 1.63, 0.75
2021/7/1, 11:37:28:00, 44.604450, 33.448635, 0.08, 0.09, 54.57, 338.06, 1.20, 1.25
2021/7/1, 11:37:29:00, 44.604446, 33.448639, 0.19, 0.10, 54.57, 339.49, 1.29, 1.17
2021/7/1, 11:37:29:00, 44.604446, 33.448639, 0.19, 0.18, 54.57, 339.29, 1.34, 0.96
2021/7/1, 11:37:30:00, 44.604446, 33.448639, 0.04, 0.18, 54.57, 339.25, 1.08, 1.17
2021/7/1, 11:37:30:00, 44.604446, 33.448639, 0.04, 0.05, 54.57, 339.53, 1.14, 1.16
2021/7/1, 11:37:31:00, 44.604446, 33.448639, 0.04, 0.04, 54.57, 339.61, 1.30, 0.98
2021/7/1, 11:37:31:00, 44.604446, 33.448639, 0.04, 0.04, 54.57, 338.89, 1.01, 1.04
2021/7/1, 11:37:32:00, 44.604446, 33.448639, 0.03, 0.04, 54.57, 337.85, 1.43, 0.89
2021/7/1, 11:37:32:00, 44.604446, 33.448639, 0.03, 0.03, 54.57, 338.45, 1.32, 1.38
2021/7/1, 11:37:33:00, 44.604446, 33.448635, 0.10, 0.04, 54.57, 339.47, 1.40, 1.26
2021/7/1, 11:37:33:00, 44.604446, 33.448635, 0.10, 0.09, 54.57, 338.43, 0.88, 1.35
2021/7/1, 11:37:34:00, 44.604446, 33.448635, 0.09, 0.10, 54.57, 338.72, 0.29, 0.88
2021/7/1, 11:37:34:00, 44.604446, 33.448635, 0.09, 0.08, 54.57, 338.34, -1.06, -0.41
2021/7/1, 11:37:35:00, 44.604446, 33.448635, 0.06, 0.07, 54.57, 337.64, -1.30, -0.27
2021/7/1, 11:37:35:00, 44.604446, 33.448635, 0.06, 0.06, 54.57, 338.60, 1.24, 0.84
2021/7/1, 11:37:36:00, 44.604443, 33.448635, 0.13, 0.07, 54.57, 338.80, 1.06, 1.16
2021/7/1, 11:37:36:00, 44.604443, 33.448635, 0.13, 0.13, 54.57, 337.78, -0.91, 0.23
2021/7/1, 11:37:37:00, 44.604439, 33.448639, 0.24, 0.17, 54.57, 336.90, 1.02, 1.09
2021/7/1, 11:37:37:00, 44.604439, 33.448639, 0.24, 0.23, 54.57, 337.50, -1.88, -0.18
2021/7/1, 11:37:38:00, 44.604435, 33.448643, 0.22, 0.23, 54.57, 336.09, 1.65, 1.51
2021/7/1, 11:37:38:00, 44.604435, 33.448643, 0.22, 0.25, 54.57, 339.51, 3.65, 0.98
2021/7/1, 11:37:39:00, 44.604431, 33.448647, 0.27, 0.24, 54.57, 252.02, -1.42, -1.70
2021/7/1, 11:37:39:00, 44.604431, 33.448647, 0.27, 0.27, 54.57, 353.91, 12.06, 1.38
2021/7/1, 11:37:40:00, 44.604431, 33.448647, 0.23, 0.28, 54.57, 7.48, -6.20, -4.24
2021/7/1, 11:37:40:00, 44.604431, 33.448647, 0.23, 0.25, 54.57, 14.55, -2.57, -2.79
2021/7/1, 11:37:41:00, 44.604431, 33.448647, 0.12, 0.35, 54.57, 44.41, 3.06, -0.38
2021/7/1, 11:37:41:00, 44.604431, 33.448647, 0.12, 0.12, 54.57, 46.37, 0.66, 4.41
2021/7/1, 11:37:42:00, 44.604431, 33.448647, 0.09, 0.11, 54.57, 353.66, 13.33, 9.33
2021/7/1, 11:37:42:00, 44.604431, 33.448647, 0.09, 0.08, 54.57, 352.33, 12.04, 6.66
2021/7/1, 11:37:43:00, 44.604435, 33.448643, 0.32, 0.18, 54.57, 352.53, 9.83, 9.24
2021/7/1, 11:37:43:00, 44.604435, 33.448643, 0.32, 0.31, 54.57, 352.86, 8.53, 9.96
2021/7/1, 11:37:44:00, 44.604431, 33.448643, 0.23, 0.28, 54.57, 352.68, 9.15, 10.16
2021/7/1, 11:37:44:00, 44.604431, 33.448643, 0.23, 0.23, 54.57, 351.72, 9.20, 9.71
2021/7/1, 11:37:45:00, 44.604427, 33.448643, 0.18, 0.20, 54.57, 352.05, 8.93, 9.88
2021/7/1, 11:37:45:00, 44.604427, 33.448643, 0.18, 0.17, 54.57, 352.09, 9.09, 9.94
2021/7/1, 11:37:46:00, 44.604427, 33.448643, 0.09, 0.13, 54.57, 353.12, 9.60, 10.06
2021/7/1, 11:37:46:00, 44.604427, 33.448643, 0.09, 0.09, 54.57, 352.08, 8.06, 10.64
2021/7/1, 11:37:47:00, 44.604424, 33.448643, 0.17, 0.13, 54.57, 352.31, 8.08, 10.90
2021/7/1, 11:37:47:00, 44.604424, 33.448643, 0.17, 0.16, 54.57, 352.64, 9.27, 10.55
2021/7/1, 11:37:48:00, 44.604420, 33.448643, 0.27, 0.23, 54.57, 352.50, 9.55, 10.78
2021/7/1, 11:37:48:00, 44.604420, 33.448643, 0.27, 0.28, 54.57, 354.75, 12.09, 11.91
2021/7/1, 11:37:49:00, 44.604416, 33.448650, 0.34, 0.32, 54.57, 355.97, 8.58, 13.89
2021/7/1, 11:37:49:00, 44.604416, 33.448650, 0.34, 0.36, 54.57, 356.52, 8.87, 14.83
2021/7/1, 11:37:50:00, 44.604416, 33.448647, 0.17, 0.25, 54.57, 354.76, 10.08, 13.91
2021/7/1, 11:37:50:00, 44.604416, 33.448647, 0.17, 0.18, 54.57, 355.43, 11.16, 14.05
2021/7/1, 11:37:51:00, 44.604416, 33.448647, 0.12, 0.13, 54.57, 355.13, 11.42, 12.06
2021/7/1, 11:37:51:00, 44.604416, 33.448647, 0.12, 0.12, 54.57, 357.91, 14.65, 11.54
2021/7/1, 11:37:52:00, 44.604412, 33.448650, 0.20, 0.18, 54.57, 359.38, 11.15, 14.70
2021/7/1, 11:37:52:00, 44.604412, 33.448650, 0.20, 0.19, 54.57, 358.89, 12.77, 16.82
2021/7/1, 11:37:53:00, 44.604412, 33.448650, 0.09, 0.12, 54.57, 357.83, 12.20, 18.16
2021/7/1, 11:37:53:00, 44.604412, 33.448650, 0.09, 0.08, 54.57, 354.21, 9.92, 21.97
